# Preset Configuration File
# layer type, velocity(km/s), radius(km)
1,7.644020926756353,4.5,928
1,7.643946188340807,4.5,927
1,7.643871449925261,4.5,926
1,7.643796711509716,4.5,925
1,7.64372197309417,4.5,924
1,7.643647234678625,4.5,923
1,7.643572496263079,4.5,922
1,7.643497757847533,4.5,921
1,7.643423019431988,4.5,920
1,7.643348281016443,4.5,919
1,7.643273542600896,4.5,918
1,7.643198804185351,4.5,917
1,7.643124065769806,4.5,916
1,7.64304932735426,4.5,915
1,7.642974588938714,4.5,914
1,7.642899850523169,4.5,913
1,7.642825112107623,4.5,912
1,7.642750373692078,4.5,911
1,7.642675635276532,4.5,910
1,7.642600896860986,4.5,909
1,7.642526158445441,4.5,908
1,7.642451420029896,4.5,907
1,7.6423766816143495,4.5,906
1,7.642301943198804,4.5,905
1,7.642227204783259,4.5,904
1,7.642152466367713,4.5,903
1,7.642077727952167,4.5,902
1,7.642002989536621,4.5,901
1,7.641928251121076,4.5,900
1,7.641853512705531,4.5,899
1,7.6417787742899845,4.5,898
1,7.641704035874439,4.5,897
1,7.641629297458894,4.5,896
1,7.641554559043348,4.5,895
1,7.6414798206278025,4.5,894
1,7.641405082212257,4.5,893
1,7.641330343796711,4.5,892
1,7.641255605381166,4.5,891
1,7.6411808669656205,4.5,890
1,7.641106128550074,4.5,889
1,7.641031390134529,4.5,888
1,7.640956651718984,4.5,887
1,7.640881913303438,4.5,886
1,7.640807174887892,4.5,885
1,7.640732436472347,4.5,884
1,7.640657698056801,4.5,883
1,7.640582959641256,4.5,882
1,7.64050822122571,4.5,881
1,7.640433482810164,4.5,880
1,7.640358744394619,4.5,879
1,7.6402840059790735,4.5,878
1,7.640209267563527,4.5,877
1,7.640134529147982,4.5,876
1,7.640059790732436,4.5,875
1,7.639985052316891,4.5,874
1,7.639910313901345,4.5,873
1,7.639835575485799,4.5,872
1,7.639760837070254,4.5,871
1,7.639686098654709,4.5,870
1,7.639611360239162,4.5,869
1,7.639536621823617,4.5,868
1,7.639461883408072,4.5,867
1,7.639387144992526,4.5,866
1,7.63931240657698,4.5,865
1,7.639237668161435,4.5,864
1,7.639162929745889,4.5,863
1,7.639088191330344,4.5,862
1,7.639013452914798,4.5,861
1,7.638938714499252,4.5,860
1,7.638863976083707,4.5,859
1,7.638789237668162,4.5,858
1,7.6387144992526155,4.5,857
1,7.63863976083707,4.5,856
1,7.638565022421525,4.5,855
1,7.638490284005979,4.5,854
1,7.6384155455904335,4.5,853
1,7.638340807174888,4.5,852
1,7.638266068759342,4.5,851
1,7.638191330343797,4.5,850
1,7.6381165919282505,4.5,849
1,7.638041853512705,4.5,848
1,7.63796711509716,4.5,847
1,7.637892376681614,4.5,846
1,7.6378176382660685,4.5,845
1,7.637742899850523,4.5,844
1,7.637668161434977,4.5,843
1,7.637593423019432,4.5,842
1,7.6375186846038865,4.5,841
1,7.63744394618834,4.5,840
1,7.637369207772795,4.5,839
1,7.63729446935725,4.5,838
1,7.637219730941704,4.5,837
1,7.637144992526158,4.5,836
1,7.637070254110613,4.5,835
1,7.636995515695067,4.5,834
1,7.636920777279522,4.5,833
1,7.636846038863976,4.5,832
1,7.63677130044843,4.5,831
1,7.636696562032885,4.5,830
1,7.6366218236173395,4.5,829
1,7.636547085201793,4.5,828
1,7.636472346786248,4.5,827
1,7.636397608370703,4.5,826
1,7.636322869955157,4.5,825
1,7.636248131539611,4.5,824
1,7.636173393124065,4.5,823
1,7.63609865470852,4.5,822
1,7.636023916292975,4.5,821
1,7.635949177877428,4.5,820
1,7.635874439461883,4.5,819
1,7.635799701046338,4.5,818
1,7.635724962630792,4.5,817
1,7.635650224215246,4.5,816
1,7.635575485799701,4.5,815
1,7.635500747384155,4.5,814
1,7.63542600896861,4.5,813
1,7.635351270553064,4.5,812
1,7.635276532137518,4.5,811
1,7.635201793721973,4.5,810
1,7.635127055306428,4.5,809
1,7.6350523168908815,4.5,808
1,7.634977578475336,4.5,807
1,7.634902840059791,4.5,806
1,7.634828101644245,4.5,805
1,7.6347533632286995,4.5,804
1,7.634678624813154,4.5,803
1,7.634603886397608,4.5,802
1,7.634529147982063,4.5,801
1,7.634454409566517,4.5,800
1,7.634379671150971,4.5,799
1,7.634304932735426,4.5,798
1,7.63423019431988,4.5,797
1,7.6341554559043345,4.5,796
1,7.634080717488789,4.5,795
1,7.634005979073243,4.5,794
1,7.633931240657698,4.5,793
1,7.6338565022421525,4.5,792
1,7.633781763826606,4.5,791
1,7.633707025411061,4.5,790
1,7.633632286995516,4.5,789
1,7.63355754857997,4.5,788
1,7.633482810164424,4.5,787
1,7.633408071748879,4.5,786
1,7.633333333333333,4.5,785
1,7.633258594917788,4.5,784
1,7.633183856502242,4.5,783
1,7.633109118086696,4.5,782
1,7.633034379671151,4.5,781
1,7.6329596412556056,4.5,780
1,7.632884902840059,4.5,779
1,7.632810164424514,4.5,778
1,7.632735426008969,4.5,777
1,7.632660687593423,4.5,776
1,7.632585949177877,4.5,775
1,7.632511210762332,4.5,774
1,7.632436472346786,4.5,773
1,7.632361733931241,4.5,772
1,7.6322869955156944,4.5,771
1,7.632212257100149,4.5,770
1,7.632137518684604,4.5,769
1,7.632062780269058,4.5,768
1,7.631988041853512,4.5,767
1,7.631913303437967,4.5,766
1,7.631838565022421,4.5,765
1,7.631763826606876,4.5,764
1,7.63168908819133,4.5,763
1,7.631614349775784,4.5,762
1,7.631539611360239,4.5,761
1,7.631464872944694,4.5,760
1,7.6313901345291475,4.5,759
1,7.631315396113602,4.5,758
1,7.631240657698057,4.5,757
1,7.631165919282511,4.5,756
1,7.6310911808669655,4.5,755
1,7.63101644245142,4.5,754
1,7.630941704035874,4.5,753
1,7.630866965620329,4.5,752
1,7.6307922272047835,4.5,751
1,7.630717488789237,4.5,750
1,7.630642750373692,4.5,749
1,7.630568011958147,4.5,748
1,7.6304932735426005,4.5,747
1,7.630418535127055,4.5,746
1,7.630343796711509,4.5,745
1,7.630269058295964,4.5,744
1,7.6301943198804185,4.5,743
1,7.630119581464872,4.5,742
1,7.630044843049327,4.5,741
1,7.629970104633782,4.5,740
1,7.629895366218236,4.5,739
1,7.62982062780269,4.5,738
1,7.629745889387145,4.5,737
1,7.629671150971599,4.5,736
1,7.629596412556054,4.5,735
1,7.629521674140508,4.5,734
1,7.629446935724962,4.5,733
1,7.629372197309417,4.5,732
1,7.629297458893872,4.5,731
1,7.629222720478325,4.5,730
1,7.62914798206278,4.5,729
1,7.629073243647235,4.5,728
1,7.628998505231689,4.5,727
1,7.628923766816143,4.5,726
1,7.628849028400598,4.5,725
1,7.628774289985052,4.5,724
1,7.628699551569507,4.5,723
1,7.628624813153961,4.5,722
1,7.628550074738415,4.5,721
1,7.62847533632287,4.5,720
1,7.628400597907325,4.5,719
1,7.628325859491778,4.5,718
1,7.628251121076233,4.5,717
1,7.628176382660687,4.5,716
1,7.628101644245142,4.5,715
1,7.628026905829596,4.5,714
1,7.62795216741405,4.5,713
1,7.627877428998505,4.5,712
1,7.62780269058296,4.5,711
1,7.6277279521674135,4.5,710
1,7.627653213751868,4.5,709
1,7.627578475336323,4.5,708
1,7.627503736920777,4.5,707
1,7.6274289985052315,4.5,706
1,7.627354260089686,4.5,705
1,7.62727952167414,4.5,704
1,7.627204783258595,4.5,703
1,7.6271300448430495,4.5,702
1,7.627055306427503,4.5,701
1,7.626980568011958,4.5,700
1,7.626905829596413,4.5,699
1,7.6268310911808666,4.5,698
1,7.626756352765321,4.5,697
1,7.626681614349776,4.5,696
1,7.62660687593423,4.5,695
1,7.6265321375186845,4.5,694
1,7.626457399103138,4.5,693
1,7.626382660687593,4.5,692
1,7.626307922272048,4.5,691
1,7.626233183856502,4.5,690
1,7.626158445440956,4.5,689
1,7.626083707025411,4.5,688
1,7.626008968609865,4.5,687
1,7.62593423019432,4.5,686
1,7.625859491778774,4.5,685
1,7.625784753363228,4.5,684
1,7.625710014947683,4.5,683
1,7.625635276532138,4.5,682
1,7.625560538116591,4.5,681
1,7.625485799701046,4.5,680
1,7.625411061285501,4.5,679
1,7.625336322869955,4.5,678
1,7.625261584454409,4.5,677
1,7.625186846038864,4.5,676
1,7.625112107623318,4.5,675
1,7.625037369207773,4.5,674
1,7.624962630792227,4.5,673
1,7.624887892376681,4.5,672
1,7.624813153961136,4.5,671
1,7.624738415545591,4.5,670
1,7.6246636771300444,4.5,669
1,7.624588938714499,4.5,668
1,7.624514200298954,4.5,667
1,7.624439461883408,4.5,666
1,7.624364723467862,4.5,665
1,7.624289985052316,4.5,664
1,7.624215246636771,4.5,663
1,7.624140508221226,4.5,662
1,7.6240657698056795,4.5,661
1,7.623991031390134,4.5,660
1,7.623916292974589,4.5,659
1,7.623841554559043,4.5,658
1,7.6237668161434975,4.5,657
1,7.623692077727952,4.5,656
1,7.623617339312406,4.5,655
1,7.623542600896861,4.5,654
1,7.6234678624813155,4.5,653
1,7.623393124065769,4.5,652
1,7.623318385650224,4.5,651
1,7.623243647234679,4.5,650
1,7.623168908819133,4.5,649
1,7.623094170403587,4.5,648
1,7.623019431988042,4.5,647
1,7.622944693572496,4.5,646
1,7.6228699551569505,4.5,645
1,7.622795216741405,4.5,644
1,7.622720478325859,4.5,643
1,7.622645739910314,4.5,642
1,7.622571001494768,4.5,641
1,7.622496263079222,4.5,640
1,7.622421524663677,4.5,639
1,7.622346786248131,4.5,638
1,7.622272047832586,4.5,637
1,7.62219730941704,4.5,636
1,7.622122571001494,4.5,635
1,7.622047832585949,4.5,634
1,7.621973094170404,4.5,633
1,7.621898355754857,4.5,632
1,7.621823617339312,4.5,631
1,7.621748878923767,4.5,630
1,7.621674140508221,4.5,629
1,7.621599402092675,4.5,628
1,7.62152466367713,4.5,627
1,7.621449925261584,4.5,626
1,7.621375186846039,4.5,625
1,7.621300448430493,4.5,624
1,7.621225710014947,4.5,623
1,7.621150971599402,4.5,622
1,7.621076233183857,4.5,621
1,7.6210014947683105,4.5,620
1,7.620926756352765,4.5,619
1,7.62085201793722,4.5,618
1,7.620777279521674,4.5,617
1,7.620702541106128,4.5,616
1,7.620627802690583,4.5,615
1,7.620553064275037,4.5,614
1,7.620478325859492,4.5,613
1,7.6204035874439455,4.5,612
1,7.6203288490284,4.5,611
1,7.620254110612855,4.5,610
1,7.620179372197309,4.5,609
1,7.6201046337817635,4.5,608
1,7.620029895366218,4.5,607
1,7.619955156950672,4.5,606
1,7.619880418535127,4.5,605
1,7.6198056801195815,4.5,604
1,7.619730941704035,4.5,603
1,7.61965620328849,4.5,602
1,7.619581464872945,4.5,601
1,7.619506726457399,4.5,600
1,7.619431988041853,4.5,599
1,7.619357249626308,4.5,598
1,7.619282511210762,4.5,597
1,7.6192077727952165,4.5,596
1,7.619133034379671,4.5,595
1,7.619058295964125,4.5,594
1,7.61898355754858,4.5,593
1,7.6189088191330345,4.5,592
1,7.618834080717488,4.5,591
1,7.618759342301943,4.5,590
1,7.618684603886398,4.5,589
1,7.618609865470852,4.5,588
1,7.618535127055306,4.5,587
1,7.61846038863976,4.5,586
1,7.618385650224215,4.5,585
1,7.61831091180867,4.5,584
1,7.618236173393123,4.5,583
1,7.618161434977578,4.5,582
1,7.618086696562033,4.5,581
1,7.618011958146487,4.5,580
1,7.617937219730941,4.5,579
1,7.617862481315396,4.5,578
1,7.61778774289985,4.5,577
1,7.617713004484305,4.5,576
1,7.617638266068759,4.5,575
1,7.617563527653213,4.5,574
1,7.617488789237668,4.5,573
1,7.617414050822123,4.5,572
1,7.6173393124065765,4.5,571
1,7.617264573991031,4.5,570
1,7.617189835575486,4.5,569
1,7.61711509715994,4.5,568
1,7.6170403587443944,4.5,567
1,7.616965620328849,4.5,566
1,7.616890881913303,4.5,565
1,7.616816143497758,4.5,564
1,7.616741405082212,4.5,563
1,7.616666666666666,4.5,562
1,7.616591928251121,4.5,561
1,7.616517189835575,4.5,560
1,7.6164424514200295,4.5,559
1,7.616367713004484,4.5,558
1,7.616292974588938,4.5,557
1,7.616218236173393,4.5,556
1,7.6161434977578475,4.5,555
1,7.616068759342301,4.5,554
1,7.615994020926756,4.5,553
1,7.615919282511211,4.5,552
1,7.615844544095665,4.5,551
1,7.615769805680119,4.5,550
1,7.615695067264574,4.5,549
1,7.615620328849028,4.5,548
1,7.615545590433483,4.5,547
1,7.615470852017937,4.5,546
1,7.615396113602391,4.5,545
1,7.615321375186846,4.5,544
1,7.6152466367713005,4.5,543
1,7.615171898355754,4.5,542
1,7.615097159940209,4.5,541
1,7.615022421524664,4.5,540
1,7.614947683109118,4.5,539
1,7.614872944693572,4.5,538
1,7.614798206278027,4.5,537
1,7.614723467862481,4.5,536
1,7.614648729446936,4.5,535
1,7.614573991031389,4.5,534
1,7.614499252615844,4.5,533
1,7.614424514200299,4.5,532
1,7.614349775784753,4.5,531
1,7.614275037369207,4.5,530
1,7.614200298953662,4.5,529
1,7.614125560538116,4.5,528
1,7.614050822122571,4.5,527
1,7.613976083707025,4.5,526
1,7.613901345291479,4.5,525
1,7.613826606875934,4.5,524
1,7.613751868460389,4.5,523
1,7.6136771300448425,4.5,522
1,7.613602391629297,4.5,521
1,7.613527653213752,4.5,520
1,7.613452914798206,4.5,519
1,7.6133781763826605,4.5,518
1,7.613303437967115,4.5,517
1,7.613228699551569,4.5,516
1,7.613153961136024,4.5,515
1,7.613079222720478,4.5,514
1,7.613004484304932,4.5,513
1,7.612929745889387,4.5,512
1,7.612855007473842,4.5,511
1,7.6127802690582955,4.5,510
1,7.61270553064275,4.5,509
1,7.612630792227204,4.5,508
1,7.612556053811659,4.5,507
1,7.6124813153961135,4.5,506
1,7.612406576980567,4.5,505
1,7.612331838565022,4.5,504
1,7.612257100149477,4.5,503
1,7.612182361733931,4.5,502
1,7.612107623318385,4.5,501
1,7.61203288490284,4.5,500
1,7.611958146487294,4.5,499
1,7.611883408071749,4.5,498
1,7.611808669656203,4.5,497
1,7.611733931240657,4.5,496
1,7.611659192825112,4.5,495
1,7.6115844544095665,4.5,494
1,7.61150971599402,4.5,493
1,7.611434977578475,4.5,492
1,7.61136023916293,4.5,491
1,7.611285500747384,4.5,490
1,7.611210762331838,4.5,489
1,7.611136023916293,4.5,488
1,7.611061285500747,4.5,487
1,7.610986547085202,4.5,486
1,7.610911808669656,4.5,485
1,7.61083707025411,4.5,484
1,7.610762331838565,4.5,483
1,7.610687593423019,4.5,482
1,7.610612855007473,4.5,481
1,7.610538116591928,4.5,480
1,7.610463378176382,4.5,479
1,7.610388639760837,4.5,478
1,7.610313901345291,4.5,477
1,7.610239162929745,4.5,476
1,7.6101644245142,4.5,475
1,7.610089686098655,4.5,474
1,7.6100149476831085,4.5,473
1,7.609940209267563,4.5,472
1,7.609865470852018,4.5,471
1,7.609790732436472,4.5,470
1,7.6097159940209265,4.5,469
1,7.609641255605381,4.5,468
1,7.609566517189835,4.5,467
1,7.60949177877429,4.5,466
1,7.609417040358744,4.5,465
1,7.609342301943198,4.5,464
1,7.609267563527653,4.5,463
1,7.609192825112108,4.5,462
1,7.6091180866965615,4.5,461
1,7.609043348281016,4.5,460
1,7.608968609865471,4.5,459
1,7.608893871449925,4.5,458
1,7.6088191330343795,4.5,457
1,7.608744394618833,4.5,456
1,7.608669656203288,4.5,455
1,7.608594917787743,4.5,454
1,7.608520179372197,4.5,453
1,7.608445440956651,4.5,452
1,7.608370702541106,4.5,451
1,7.60829596412556,4.5,450
1,7.608221225710015,4.5,449
1,7.608146487294469,4.5,448
1,7.608071748878923,4.5,447
1,7.607997010463378,4.5,446
1,7.607922272047833,4.5,445
1,7.607847533632286,4.5,444
1,7.607772795216741,4.5,443
1,7.607698056801196,4.5,442
1,7.60762331838565,4.5,441
1,7.607548579970104,4.5,440
1,7.607473841554559,4.5,439
1,7.607399103139013,4.5,438
1,7.607324364723468,4.5,437
1,7.607249626307922,4.5,436
1,7.607174887892376,4.5,435
1,7.607100149476831,4.5,434
1,7.607025411061286,4.5,433
1,7.606950672645739,4.5,432
1,7.606875934230194,4.5,431
1,7.606801195814648,4.5,430
1,7.606726457399103,4.5,429
1,7.606651718983557,4.5,428
1,7.606576980568011,4.5,427
1,7.606502242152466,4.5,426
1,7.606427503736921,4.5,425
1,7.6063527653213745,4.5,424
1,7.606278026905829,4.5,423
1,7.606203288490284,4.5,422
1,7.606128550074738,4.5,421
1,7.6060538116591925,4.5,420
1,7.605979073243647,4.5,419
1,7.605904334828101,4.5,418
1,7.605829596412556,4.5,417
1,7.6057548579970105,4.5,416
1,7.605680119581464,4.5,415
1,7.605605381165919,4.5,414
1,7.605530642750374,4.5,413
1,7.6054559043348275,4.5,412
1,7.605381165919282,4.5,411
1,7.605306427503737,4.5,410
1,7.605231689088191,4.5,409
1,7.6051569506726455,4.5,408
1,7.6050822122571,4.5,407
1,7.605007473841554,4.5,406
1,7.604932735426009,4.5,405
1,7.604857997010463,4.5,404
1,7.604783258594917,4.5,403
1,7.604708520179372,4.5,402
1,7.604633781763826,4.5,401
1,7.604559043348281,4.5,400
1,7.604484304932735,4.5,399
1,7.604409566517189,4.5,398
1,7.604334828101644,4.5,397
1,7.604260089686099,4.5,396
1,7.604185351270552,4.5,395
1,7.604110612855007,4.5,394
1,7.604035874439462,4.5,393
1,7.603961136023916,4.5,392
1,7.60388639760837,4.5,391
1,7.603811659192825,4.5,390
1,7.603736920777279,4.5,389
1,7.603662182361734,4.5,388
1,7.603587443946188,4.5,387
1,7.603512705530642,4.5,386
1,7.603437967115097,4.5,385
1,7.603363228699552,4.5,384
1,7.603288490284005,4.5,383
1,7.60321375186846,4.5,382
1,7.603139013452915,4.5,381
1,7.603064275037369,4.5,380
1,7.602989536621823,4.5,379
1,7.602914798206278,4.5,378
1,7.602840059790732,4.5,377
1,7.602765321375187,4.5,376
1,7.6026905829596405,4.5,375
1,7.602615844544095,4.5,374
1,7.60254110612855,4.5,373
1,7.602466367713004,4.5,372
1,7.6023916292974585,4.5,371
1,7.602316890881913,4.5,370
1,7.602242152466367,4.5,369
1,7.602167414050822,4.5,368
1,7.6020926756352765,4.5,367
1,7.60201793721973,4.5,366
1,7.601943198804185,4.5,365
1,7.60186846038864,4.5,364
1,7.6017937219730936,4.5,363
1,7.601718983557548,4.5,362
1,7.601644245142003,4.5,361
1,7.601569506726457,4.5,360
1,7.6014947683109115,4.5,359
1,7.601420029895366,4.5,358
1,7.60134529147982,4.5,357
1,7.601270553064275,4.5,356
1,7.6011958146487295,4.5,355
1,7.601121076233183,4.5,354
1,7.601046337817638,4.5,353
1,7.600971599402092,4.5,352
1,7.600896860986547,4.5,351
1,7.600822122571001,4.5,350
1,7.600747384155455,4.5,349
1,7.60067264573991,4.5,348
1,7.600597907324365,4.5,347
1,7.600523168908818,4.5,346
1,7.600448430493273,4.5,345
1,7.600373692077728,4.5,344
1,7.600298953662182,4.5,343
1,7.600224215246636,4.5,342
1,7.600149476831091,4.5,341
1,7.600074738415545,4.5,340
2,4.0,0.0,339
2,4.0,0.0,338
2,4.0,0.0,337
2,4.0,0.0,336
2,4.0,0.0,335
2,4.0,0.0,334
2,4.0,0.0,333
2,4.0,0.0,332
2,4.0,0.0,331
2,4.0,0.0,330
2,4.0,0.0,329
2,4.0,0.0,328
2,4.0,0.0,327
2,4.0,0.0,326
2,4.0,0.0,325
2,4.0,0.0,324
2,4.0,0.0,323
2,4.0,0.0,322
2,4.0,0.0,321
2,4.0,0.0,320
2,4.0,0.0,319
2,4.0,0.0,318
2,4.0,0.0,317
2,4.0,0.0,316
2,4.0,0.0,315
2,4.0,0.0,314
2,4.0,0.0,313
2,4.0,0.0,312
2,4.0,0.0,311
2,4.0,0.0,310
2,4.0,0.0,309
2,4.0,0.0,308
2,4.0,0.0,307
2,4.0,0.0,306
2,4.0,0.0,305
2,4.0,0.0,304
2,4.0,0.0,303
2,4.0,0.0,302
2,4.0,0.0,301
2,4.0,0.0,300
2,4.0,0.0,299
2,4.0,0.0,298
2,4.0,0.0,297
2,4.0,0.0,296
2,4.0,0.0,295
2,4.0,0.0,294
2,4.0,0.0,293
2,4.0,0.0,292
2,4.0,0.0,291
2,4.0,0.0,290
2,4.0,0.0,289
2,4.0,0.0,288
2,4.0,0.0,287
2,4.0,0.0,286
2,4.0,0.0,285
2,4.0,0.0,284
2,4.0,0.0,283
2,4.0,0.0,282
2,4.0,0.0,281
2,4.0,0.0,280
2,4.0,0.0,279
2,4.0,0.0,278
2,4.0,0.0,277
2,4.0,0.0,276
2,4.0,0.0,275
2,4.0,0.0,274
2,4.0,0.0,273
2,4.0,0.0,272
2,4.0,0.0,271
2,4.0,0.0,270
2,4.0,0.0,269
2,4.0,0.0,268
2,4.0,0.0,267
2,4.0,0.0,266
2,4.0,0.0,265
2,4.0,0.0,264
2,4.0,0.0,263
2,4.0,0.0,262
2,4.0,0.0,261
2,4.0,0.0,260
2,4.0,0.0,259
2,4.0,0.0,258
2,4.0,0.0,257
2,4.0,0.0,256
2,4.0,0.0,255
2,4.0,0.0,254
2,4.0,0.0,253
2,4.0,0.0,252
2,4.0,0.0,251
2,4.0,0.0,250
2,4.0,0.0,249
2,4.0,0.0,248
2,4.0,0.0,247
2,4.0,0.0,246
2,4.0,0.0,245
2,4.0,0.0,244
2,4.0,0.0,243
2,4.0,0.0,242
2,4.0,0.0,241
2,4.0,0.0,240
2,4.0,0.0,239
2,4.0,0.0,238
2,4.0,0.0,237
2,4.0,0.0,236
2,4.0,0.0,235
2,4.0,0.0,234
2,4.0,0.0,233
2,4.0,0.0,232
2,4.0,0.0,231
2,4.0,0.0,230
2,4.0,0.0,229
2,4.0,0.0,228
2,4.0,0.0,227
2,4.0,0.0,226
2,4.0,0.0,225
2,4.0,0.0,224
2,4.0,0.0,223
2,4.0,0.0,222
2,4.0,0.0,221
2,4.0,0.0,220
2,4.0,0.0,219
2,4.0,0.0,218
2,4.0,0.0,217
2,4.0,0.0,216
2,4.0,0.0,215
2,4.0,0.0,214
2,4.0,0.0,213
2,4.0,0.0,212
2,4.0,0.0,211
2,4.0,0.0,210
2,4.0,0.0,209
2,4.0,0.0,208
2,4.0,0.0,207
2,4.0,0.0,206
2,4.0,0.0,205
2,4.0,0.0,204
2,4.0,0.0,203
2,4.0,0.0,202
2,4.0,0.0,201
2,4.0,0.0,200
2,4.0,0.0,199
2,4.0,0.0,198
2,4.0,0.0,197
2,4.0,0.0,196
2,4.0,0.0,195
2,4.0,0.0,194
2,4.0,0.0,193
2,4.0,0.0,192
2,4.0,0.0,191
2,4.0,0.0,190
2,4.0,0.0,189
2,4.0,0.0,188
2,4.0,0.0,187
2,4.0,0.0,186
2,4.0,0.0,185
2,4.0,0.0,184
2,4.0,0.0,183
2,4.0,0.0,182
2,4.0,0.0,181
2,4.0,0.0,180
2,4.0,0.0,179
2,4.0,0.0,178
2,4.0,0.0,177
2,4.0,0.0,176
2,4.0,0.0,175
2,4.0,0.0,174
2,4.0,0.0,173
2,4.0,0.0,172
2,4.0,0.0,171
2,4.0,0.0,170
2,4.0,0.0,169
2,4.0,0.0,168
2,4.0,0.0,167
2,4.0,0.0,166
2,4.0,0.0,165
2,4.0,0.0,164
2,4.0,0.0,163
2,4.0,0.0,162
2,4.0,0.0,161
2,4.0,0.0,160
3,4.4,2.4,159
3,4.4,2.4,158
3,4.4,2.4,157
3,4.4,2.4,156
3,4.4,2.4,155
3,4.4,2.4,154
3,4.4,2.4,153
3,4.4,2.4,152
3,4.4,2.4,151
3,4.4,2.4,150
3,4.4,2.4,149
3,4.4,2.4,148
3,4.4,2.4,147
3,4.4,2.4,146
3,4.4,2.4,145
3,4.4,2.4,144
3,4.4,2.4,143
3,4.4,2.4,142
3,4.4,2.4,141
3,4.4,2.4,140
3,4.4,2.4,139
3,4.4,2.4,138
3,4.4,2.4,137
3,4.4,2.4,136
3,4.4,2.4,135
3,4.4,2.4,134
3,4.4,2.4,133
3,4.4,2.4,132
3,4.4,2.4,131
3,4.4,2.4,130
3,4.4,2.4,129
3,4.4,2.4,128
3,4.4,2.4,127
3,4.4,2.4,126
3,4.4,2.4,125
3,4.4,2.4,124
3,4.4,2.4,123
3,4.4,2.4,122
3,4.4,2.4,121
3,4.4,2.4,120
3,4.4,2.4,119
3,4.4,2.4,118
3,4.4,2.4,117
3,4.4,2.4,116
3,4.4,2.4,115
3,4.4,2.4,114
3,4.4,2.4,113
3,4.4,2.4,112
3,4.4,2.4,111
3,4.4,2.4,110
3,4.4,2.4,109
3,4.4,2.4,108
3,4.4,2.4,107
3,4.4,2.4,106
3,4.4,2.4,105
3,4.4,2.4,104
3,4.4,2.4,103
3,4.4,2.4,102
3,4.4,2.4,101
3,4.4,2.4,100
3,4.4,2.4,99
3,4.4,2.4,98
3,4.4,2.4,97
3,4.4,2.4,96
3,4.4,2.4,95
3,4.4,2.4,94
3,4.4,2.4,93
3,4.4,2.4,92
3,4.4,2.4,91
3,4.4,2.4,90
3,4.4,2.4,89
3,4.4,2.4,88
3,4.4,2.4,87
3,4.4,2.4,86
3,4.4,2.4,85
3,4.4,2.4,84
3,4.4,2.4,83
3,4.4,2.4,82
3,4.4,2.4,81
3,4.4,2.4,80
3,4.4,2.4,79
3,4.4,2.4,78
3,4.4,2.4,77
3,4.4,2.4,76
3,4.4,2.4,75
3,4.4,2.4,74
3,4.4,2.4,73
3,4.4,2.4,72
3,4.4,2.4,71
3,4.4,2.4,70
3,4.4,2.4,69
3,4.4,2.4,68
3,4.4,2.4,67
3,4.4,2.4,66
3,4.4,2.4,65
3,4.4,2.4,64
3,4.4,2.4,63
3,4.4,2.4,62
3,4.4,2.4,61
3,4.4,2.4,60
3,4.4,2.4,59
3,4.4,2.4,58
3,4.4,2.4,57
3,4.4,2.4,56
3,4.4,2.4,55
3,4.4,2.4,54
3,4.4,2.4,53
3,4.4,2.4,52
3,4.4,2.4,51
3,4.4,2.4,50
3,4.4,2.4,49
3,4.4,2.4,48
3,4.4,2.4,47
3,4.4,2.4,46
3,4.4,2.4,45
3,4.4,2.4,44
3,4.4,2.4,43
3,4.4,2.4,42
3,4.4,2.4,41
3,4.4,2.4,40
3,4.4,2.4,39
3,4.4,2.4,38
3,4.4,2.4,37
3,4.4,2.4,36
3,4.4,2.4,35
3,4.4,2.4,34
3,4.4,2.4,33
3,4.4,2.4,32
3,4.4,2.4,31
3,4.4,2.4,30
3,4.4,2.4,29
3,4.4,2.4,28
3,4.4,2.4,27
3,4.4,2.4,26
3,4.4,2.4,25
3,4.4,2.4,24
3,4.4,2.4,23
3,4.4,2.4,22
3,4.4,2.4,21
3,4.4,2.4,20
3,4.4,2.4,19
3,4.4,2.4,18
3,4.4,2.4,17
3,4.4,2.4,16
3,4.4,2.4,15
3,4.4,2.4,14
3,4.4,2.4,13
3,4.4,2.4,12
3,4.4,2.4,11
3,4.4,2.4,10
3,4.4,2.4,9
3,4.4,2.4,8
3,4.4,2.4,7
3,4.4,2.4,6
3,4.4,2.4,5
3,4.4,2.4,4
3,4.4,2.4,3
3,4.4,2.4,2
3,4.4,2.4,1
