# Preset Configuration File
# layer type, velocity(km/s), radius(km)
3,9.893333333333333,5.7696969696969695,5104
3,9.895,5.7704545454545455,5103
3,9.896666666666667,5.7712121212121215,5102
3,9.898333333333333,5.7719696969696965,5101
3,9.899999999999999,5.7727272727272725,5100
3,9.901666666666666,5.773484848484848,5099
3,9.903333333333332,5.774242424242424,5098
3,9.905,5.775,5097
3,9.906666666666666,5.775757575757575,5096
3,9.908333333333333,5.776515151515151,5095
3,9.91,5.777272727272727,5094
3,9.911666666666665,5.778030303030303,5093
3,9.913333333333332,5.778787878787879,5092
3,9.915,5.779545454545454,5091
3,9.916666666666666,5.78030303030303,5090
3,9.918333333333333,5.781060606060606,5089
3,9.92,5.781818181818182,5088
3,9.921666666666667,5.782575757575757,5087
3,9.923333333333332,5.783333333333333,5086
3,9.924999999999999,5.784090909090909,5085
3,9.926666666666666,5.784848484848485,5084
3,9.928333333333333,5.78560606060606,5083
3,9.93,5.786363636363636,5082
3,9.931666666666667,5.787121212121212,5081
3,9.933333333333334,5.787878787878788,5080
3,9.934999999999999,5.788636363636364,5079
3,9.936666666666666,5.789393939393939,5078
3,9.938333333333333,5.790151515151515,5077
3,9.94,5.790909090909091,5076
3,9.941666666666666,5.791666666666667,5075
3,9.943333333333333,5.792424242424243,5074
3,9.945,5.793181818181818,5073
3,9.946666666666665,5.793939393939394,5072
3,9.948333333333332,5.79469696969697,5071
3,9.95,5.795454545454545,5070
3,9.951666666666666,5.796212121212121,5069
3,9.953333333333333,5.796969696969697,5068
3,9.955,5.797727272727273,5067
3,9.956666666666667,5.798484848484849,5066
3,9.958333333333332,5.799242424242424,5065
3,9.959999999999999,5.8,5064
3,9.961666666666666,5.800757575757576,5063
3,9.963333333333333,5.801515151515152,5062
3,9.965,5.802272727272728,5061
3,9.966666666666667,5.803030303030303,5060
3,9.968333333333334,5.803787878787879,5059
3,9.969999999999999,5.804545454545455,5058
3,9.971666666666666,5.805303030303031,5057
3,9.973333333333333,5.806060606060606,5056
3,9.975,5.806818181818182,5055
3,9.976666666666667,5.807575757575758,5054
3,9.978333333333333,5.808333333333334,5053
3,9.979999999999999,5.809090909090909,5052
3,9.981666666666666,5.809848484848485,5051
3,9.983333333333333,5.8106060606060606,5050
3,9.985,5.8113636363636365,5049
3,9.986666666666666,5.8121212121212125,5048
3,9.988333333333333,5.8128787878787875,5047
3,9.989999999999998,5.8136363636363635,5046
3,9.991666666666665,5.8143939393939394,5045
3,9.993333333333332,5.815151515151515,5044
3,9.995,5.815909090909091,5043
3,9.996666666666666,5.816666666666666,5042
3,9.998333333333333,5.817424242424242,5041
3,10.0,5.818181818181818,5040
3,10.001666666666665,5.818939393939394,5039
3,10.003333333333332,5.819696969696969,5038
3,10.004999999999999,5.820454545454545,5037
3,10.006666666666666,5.821212121212121,5036
3,10.008333333333333,5.821969696969697,5035
3,10.01,5.822727272727272,5034
3,10.011666666666667,5.823484848484848,5033
3,10.013333333333332,5.824242424242424,5032
3,10.014999999999999,5.825,5031
3,10.016666666666666,5.825757575757576,5030
3,10.018333333333333,5.826515151515151,5029
3,10.02,5.827272727272727,5028
3,10.021666666666667,5.828030303030303,5027
3,10.023333333333333,5.828787878787879,5026
3,10.024999999999999,5.829545454545455,5025
3,10.026666666666666,5.83030303030303,5024
3,10.028333333333332,5.831060606060606,5023
3,10.03,5.831818181818182,5022
3,10.031666666666666,5.832575757575757,5021
3,10.033333333333333,5.833333333333333,5020
3,10.035,5.834090909090909,5019
3,10.036666666666665,5.834848484848485,5018
3,10.038333333333332,5.835606060606061,5017
3,10.04,5.836363636363636,5016
3,10.041666666666666,5.837121212121212,5015
3,10.043333333333333,5.837878787878788,5014
3,10.045,5.838636363636364,5013
3,10.046666666666667,5.83939393939394,5012
3,10.048333333333332,5.840151515151515,5011
3,10.049999999999999,5.840909090909091,5010
3,10.051666666666666,5.841666666666667,5009
3,10.053333333333333,5.842424242424243,5008
3,10.055,5.843181818181818,5007
3,10.056666666666667,5.843939393939394,5006
3,10.058333333333334,5.84469696969697,5005
3,10.059999999999999,5.845454545454546,5004
3,10.061666666666666,5.846212121212121,5003
3,10.063333333333333,5.846969696969697,5002
3,10.065,5.847727272727273,5001
3,10.066666666666666,5.848484848484849,5000
3,10.068333333333333,5.849242424242425,4999
3,10.07,5.85,4998
3,10.071666666666665,5.850757575757576,4997
3,10.073333333333332,5.851515151515152,4996
3,10.075,5.8522727272727275,4995
3,10.076666666666666,5.8530303030303035,4994
3,10.078333333333333,5.8537878787878785,4993
3,10.08,5.8545454545454545,4992
3,10.081666666666667,5.8553030303030305,4991
3,10.083333333333332,5.856060606060606,4990
3,10.084999999999999,5.8568181818181815,4989
3,10.086666666666666,5.857575757575757,4988
3,10.088333333333333,5.858333333333333,4987
3,10.09,5.859090909090909,4986
3,10.091666666666667,5.859848484848484,4985
3,10.093333333333334,5.86060606060606,4984
3,10.094999999999999,5.861363636363636,4983
3,10.096666666666666,5.862121212121212,4982
3,10.098333333333333,5.862878787878788,4981
3,10.1,5.863636363636363,4980
3,10.101666666666667,5.864393939393939,4979
3,10.103333333333333,5.865151515151515,4978
3,10.104999999999999,5.865909090909091,4977
3,10.106666666666666,5.866666666666667,4976
3,10.108333333333333,5.867424242424242,4975
3,10.11,5.868181818181818,4974
3,10.111666666666666,5.868939393939394,4973
3,10.113333333333333,5.86969696969697,4972
3,10.114999999999998,5.870454545454545,4971
3,10.116666666666665,5.871212121212121,4970
3,10.118333333333332,5.871969696969697,4969
3,10.12,5.872727272727273,4968
3,10.121666666666666,5.873484848484848,4967
3,10.123333333333333,5.874242424242424,4966
3,10.125,5.875,4965
3,10.126666666666665,5.875757575757576,4964
3,10.128333333333332,5.876515151515152,4963
3,10.129999999999999,5.877272727272727,4962
3,10.131666666666666,5.878030303030303,4961
3,10.133333333333333,5.878787878787879,4960
3,10.135,5.879545454545455,4959
3,10.136666666666667,5.88030303030303,4958
3,10.138333333333332,5.881060606060606,4957
3,10.139999999999999,5.881818181818182,4956
3,10.141666666666666,5.882575757575758,4955
3,10.143333333333333,5.883333333333333,4954
3,10.145,5.884090909090909,4953
3,10.146666666666667,5.884848484848485,4952
3,10.148333333333333,5.885606060606061,4951
3,10.149999999999999,5.886363636363637,4950
3,10.151666666666666,5.887121212121212,4949
3,10.153333333333332,5.887878787878788,4948
3,10.155,5.888636363636364,4947
3,10.156666666666666,5.88939393939394,4946
3,10.158333333333333,5.890151515151516,4945
3,10.16,5.890909090909091,4944
3,10.161666666666665,5.891666666666667,4943
3,10.163333333333332,5.892424242424243,4942
3,10.165,5.8931818181818185,4941
3,10.166666666666666,5.893939393939394,4940
3,10.168333333333333,5.8946969696969695,4939
3,10.17,5.8954545454545455,4938
3,10.171666666666667,5.8962121212121215,4937
3,10.173333333333332,5.8969696969696965,4936
3,10.174999999999999,5.8977272727272725,4935
3,10.176666666666666,5.898484848484848,4934
3,10.178333333333333,5.899242424242424,4933
3,10.18,5.9,4932
3,10.181666666666667,5.900757575757575,4931
3,10.183333333333334,5.901515151515151,4930
3,10.184999999999999,5.902272727272727,4929
3,10.186666666666666,5.903030303030303,4928
3,10.188333333333333,5.903787878787879,4927
3,10.19,5.904545454545454,4926
3,10.191666666666666,5.90530303030303,4925
3,10.193333333333333,5.906060606060606,4924
3,10.195,5.906818181818182,4923
3,10.196666666666665,5.907575757575757,4922
3,10.198333333333332,5.908333333333333,4921
3,10.2,5.909090909090909,4920
3,10.201666666666666,5.909848484848485,4919
3,10.203333333333333,5.91060606060606,4918
3,10.205,5.911363636363636,4917
3,10.206666666666667,5.912121212121212,4916
3,10.208333333333332,5.912878787878788,4915
3,10.209999999999999,5.913636363636364,4914
3,10.211666666666666,5.914393939393939,4913
3,10.213333333333333,5.915151515151515,4912
3,10.215,5.915909090909091,4911
3,10.216666666666665,5.916666666666667,4910
3,10.218333333333334,5.917424242424243,4909
3,10.219999999999999,5.918181818181818,4908
3,10.221666666666666,5.918939393939394,4907
3,10.223333333333333,5.91969696969697,4906
3,10.225,5.920454545454545,4905
3,10.226666666666667,5.921212121212121,4904
3,10.228333333333332,5.921969696969697,4903
3,10.23,5.922727272727273,4902
3,10.231666666666666,5.923484848484849,4901
3,10.233333333333333,5.924242424242424,4900
3,10.235,5.925,4899
3,10.236666666666666,5.925757575757576,4898
3,10.238333333333333,5.926515151515152,4897
3,10.239999999999998,5.927272727272728,4896
3,10.241666666666667,5.928030303030303,4895
3,10.243333333333332,5.928787878787879,4894
3,10.245,5.929545454545455,4893
3,10.246666666666666,5.930303030303031,4892
3,10.248333333333333,5.931060606060606,4891
3,10.25,5.931818181818182,4890
3,10.251666666666665,5.932575757575758,4889
3,10.253333333333334,5.933333333333334,4888
3,10.254999999999999,5.934090909090909,4887
3,10.256666666666666,5.934848484848485,4886
3,10.258333333333333,5.9356060606060606,4885
3,10.26,5.9363636363636365,4884
3,10.261666666666667,5.9371212121212125,4883
3,10.263333333333332,5.9378787878787875,4882
3,10.264999999999999,5.9386363636363635,4881
3,10.266666666666666,5.9393939393939394,4880
3,10.268333333333333,5.940151515151515,4879
3,10.27,5.940909090909091,4878
3,10.271666666666667,5.941666666666666,4877
3,10.273333333333333,5.942424242424242,4876
3,10.274999999999999,5.943181818181818,4875
3,10.276666666666666,5.943939393939394,4874
3,10.278333333333332,5.944696969696969,4873
3,10.28,5.945454545454545,4872
3,10.281666666666666,5.946212121212121,4871
3,10.283333333333333,5.946969696969697,4870
3,10.285,5.947727272727272,4869
3,10.286666666666665,5.948484848484848,4868
3,10.288333333333332,5.949242424242424,4867
3,10.29,5.95,4866
3,10.291666666666666,5.950757575757576,4865
3,10.293333333333333,5.951515151515151,4864
3,10.295,5.952272727272727,4863
3,10.296666666666667,5.953030303030303,4862
3,10.298333333333332,5.953787878787879,4861
3,10.299999999999999,5.954545454545455,4860
3,10.301666666666666,5.95530303030303,4859
3,10.303333333333333,5.956060606060606,4858
3,10.305,5.956818181818182,4857
3,10.306666666666667,5.957575757575757,4856
3,10.308333333333334,5.958333333333333,4855
3,10.309999999999999,5.959090909090909,4854
3,10.311666666666666,5.959848484848485,4853
3,10.313333333333333,5.960606060606061,4852
3,10.315,5.961363636363636,4851
3,10.316666666666666,5.962121212121212,4850
3,10.318333333333333,5.962878787878788,4849
3,10.32,5.963636363636364,4848
3,10.321666666666665,5.96439393939394,4847
3,10.323333333333332,5.965151515151515,4846
3,10.325,5.965909090909091,4845
3,10.326666666666666,5.966666666666667,4844
3,10.328333333333333,5.967424242424243,4843
3,10.33,5.968181818181818,4842
3,10.331666666666667,5.968939393939394,4841
3,10.333333333333332,5.96969696969697,4840
3,10.334999999999999,5.970454545454546,4839
3,10.336666666666666,5.971212121212121,4838
3,10.338333333333333,5.971969696969697,4837
3,10.34,5.972727272727273,4836
3,10.341666666666665,5.973484848484849,4835
3,10.343333333333334,5.974242424242425,4834
3,10.344999999999999,5.975,4833
3,10.346666666666666,5.975757575757576,4832
3,10.348333333333333,5.976515151515152,4831
3,10.35,5.9772727272727275,4830
3,10.351666666666667,5.9780303030303035,4829
3,10.353333333333332,5.9787878787878785,4828
3,10.355,5.9795454545454545,4827
3,10.356666666666666,5.9803030303030305,4826
3,10.358333333333333,5.981060606060606,4825
3,10.36,5.9818181818181815,4824
3,10.361666666666666,5.982575757575757,4823
3,10.363333333333333,5.983333333333333,4822
3,10.364999999999998,5.984090909090909,4821
3,10.366666666666667,5.984848484848484,4820
3,10.368333333333332,5.98560606060606,4819
3,10.37,5.986363636363636,4818
3,10.371666666666666,5.987121212121212,4817
3,10.373333333333333,5.987878787878788,4816
3,10.375,5.988636363636363,4815
3,10.376666666666665,5.989393939393939,4814
3,10.378333333333334,5.990151515151515,4813
3,10.379999999999999,5.990909090909091,4812
3,10.381666666666666,5.991666666666667,4811
3,10.383333333333333,5.992424242424242,4810
3,10.385,5.993181818181818,4809
3,10.386666666666667,5.993939393939394,4808
3,10.388333333333332,5.99469696969697,4807
3,10.389999999999999,5.995454545454545,4806
3,10.391666666666666,5.996212121212121,4805
3,10.393333333333333,5.996969696969697,4804
3,10.395,5.997727272727273,4803
3,10.396666666666667,5.998484848484848,4802
3,10.398333333333333,5.999242424242424,4801
3,10.399999999999999,6.0,4800
3,10.401666666666666,6.000757575757576,4799
3,10.403333333333332,6.001515151515152,4798
3,10.405,6.002272727272727,4797
3,10.406666666666666,6.003030303030303,4796
3,10.408333333333333,6.003787878787879,4795
3,10.41,6.004545454545455,4794
3,10.411666666666665,6.005303030303031,4793
3,10.413333333333332,6.006060606060606,4792
3,10.415,6.006818181818182,4791
3,10.416666666666666,6.007575757575758,4790
3,10.418333333333333,6.008333333333333,4789
3,10.42,6.009090909090909,4788
3,10.421666666666667,6.009848484848485,4787
3,10.423333333333332,6.010606060606061,4786
3,10.424999999999999,6.011363636363637,4785
3,10.426666666666666,6.012121212121212,4784
3,10.428333333333333,6.012878787878788,4783
3,10.43,6.013636363636364,4782
3,10.431666666666667,6.01439393939394,4781
3,10.433333333333334,6.015151515151516,4780
3,10.434999999999999,6.015909090909091,4779
3,10.436666666666666,6.016666666666667,4778
3,10.438333333333333,6.017424242424243,4777
3,10.44,6.018181818181818,4776
3,10.441666666666666,6.0189393939393945,4775
3,10.443333333333333,6.0196969696969695,4774
3,10.445,6.0204545454545455,4773
3,10.446666666666665,6.0212121212121215,4772
3,10.448333333333332,6.0219696969696965,4771
3,10.45,6.0227272727272725,4770
3,10.451666666666666,6.023484848484848,4769
3,10.453333333333333,6.024242424242424,4768
3,10.455,6.025,4767
3,10.456666666666667,6.025757575757575,4766
3,10.458333333333332,6.026515151515151,4765
3,10.459999999999999,6.027272727272727,4764
3,10.461666666666666,6.028030303030303,4763
3,10.463333333333333,6.028787878787879,4762
3,10.465,6.029545454545454,4761
3,10.466666666666665,6.03030303030303,4760
3,10.468333333333334,6.031060606060606,4759
3,10.469999999999999,6.031818181818181,4758
3,10.471666666666666,6.032575757575757,4757
3,10.473333333333333,6.033333333333333,4756
3,10.475,6.034090909090909,4755
3,10.476666666666667,6.034848484848485,4754
3,10.478333333333332,6.03560606060606,4753
3,10.48,6.036363636363636,4752
3,10.481666666666666,6.037121212121212,4751
3,10.483333333333333,6.037878787878788,4750
3,10.485,6.038636363636364,4749
3,10.486666666666666,6.039393939393939,4748
3,10.488333333333333,6.040151515151515,4747
3,10.489999999999998,6.040909090909091,4746
3,10.491666666666667,6.041666666666667,4745
3,10.493333333333332,6.042424242424243,4744
3,10.495,6.043181818181818,4743
3,10.496666666666666,6.043939393939394,4742
3,10.498333333333333,6.04469696969697,4741
3,10.5,6.045454545454545,4740
3,10.501666666666665,6.046212121212121,4739
3,10.503333333333334,6.046969696969697,4738
3,10.504999999999999,6.047727272727273,4737
3,10.506666666666666,6.048484848484849,4736
3,10.508333333333333,6.049242424242424,4735
3,10.51,6.05,4734
3,10.511666666666667,6.050757575757576,4733
3,10.513333333333332,6.051515151515152,4732
3,10.514999999999999,6.052272727272728,4731
3,10.516666666666666,6.053030303030303,4730
3,10.518333333333333,6.053787878787879,4729
3,10.52,6.054545454545455,4728
3,10.521666666666667,6.055303030303031,4727
3,10.523333333333333,6.056060606060607,4726
3,10.524999999999999,6.056818181818182,4725
3,10.526666666666666,6.057575757575758,4724
3,10.528333333333332,6.058333333333334,4723
3,10.53,6.059090909090909,4722
3,10.531666666666666,6.059848484848485,4721
3,10.533333333333333,6.0606060606060606,4720
3,10.535,6.0613636363636365,4719
3,10.536666666666665,6.0621212121212125,4718
3,10.538333333333332,6.0628787878787875,4717
3,10.54,6.0636363636363635,4716
3,10.541666666666666,6.0643939393939394,4715
3,10.543333333333333,6.065151515151515,4714
3,10.545,6.065909090909091,4713
3,10.546666666666667,6.066666666666666,4712
3,10.548333333333332,6.067424242424242,4711
3,10.549999999999999,6.068181818181818,4710
3,10.551666666666666,6.068939393939393,4709
3,10.553333333333333,6.069696969696969,4708
3,10.555,6.070454545454545,4707
3,10.556666666666667,6.071212121212121,4706
3,10.558333333333334,6.071969696969697,4705
3,10.559999999999999,6.072727272727272,4704
3,10.561666666666666,6.073484848484848,4703
3,10.563333333333333,6.074242424242424,4702
3,10.565,6.075,4701
3,10.566666666666666,6.075757575757576,4700
3,10.568333333333333,6.076515151515151,4699
3,10.57,6.077272727272727,4698
3,10.571666666666665,6.078030303030303,4697
3,10.573333333333332,6.078787878787879,4696
3,10.575,6.079545454545455,4695
3,10.576666666666666,6.08030303030303,4694
3,10.578333333333333,6.081060606060606,4693
3,10.58,6.081818181818182,4692
3,10.581666666666667,6.082575757575757,4691
3,10.583333333333332,6.083333333333333,4690
3,10.584999999999999,6.084090909090909,4689
3,10.586666666666666,6.084848484848485,4688
3,10.588333333333333,6.085606060606061,4687
3,10.59,6.086363636363636,4686
3,10.591666666666665,6.087121212121212,4685
3,10.593333333333334,6.087878787878788,4684
3,10.594999999999999,6.088636363636364,4683
3,10.596666666666666,6.08939393939394,4682
3,10.598333333333333,6.090151515151515,4681
3,10.6,6.090909090909091,4680
3,10.601666666666667,6.091666666666667,4679
3,10.603333333333332,6.092424242424243,4678
3,10.605,6.093181818181819,4677
3,10.606666666666666,6.093939393939394,4676
3,10.608333333333333,6.09469696969697,4675
3,10.61,6.095454545454546,4674
3,10.611666666666666,6.096212121212121,4673
3,10.613333333333333,6.096969696969697,4672
3,10.614999999999998,6.097727272727273,4671
3,10.616666666666667,6.098484848484849,4670
3,10.618333333333332,6.099242424242425,4669
3,10.62,6.1,4668
3,10.621666666666666,6.100757575757576,4667
3,10.623333333333333,6.101515151515152,4666
3,10.625,6.1022727272727275,4665
3,10.626666666666665,6.1030303030303035,4664
3,10.628333333333334,6.1037878787878785,4663
3,10.629999999999999,6.1045454545454545,4662
3,10.631666666666666,6.1053030303030305,4661
3,10.633333333333333,6.1060606060606055,4660
3,10.635,6.106818181818182,4659
3,10.636666666666667,6.107575757575757,4658
3,10.638333333333332,6.108333333333333,4657
3,10.639999999999999,6.109090909090909,4656
3,10.641666666666666,6.109848484848484,4655
3,10.643333333333333,6.11060606060606,4654
3,10.645,6.111363636363636,4653
3,10.646666666666667,6.112121212121212,4652
3,10.648333333333333,6.112878787878788,4651
3,10.649999999999999,6.113636363636363,4650
3,10.651666666666666,6.114393939393939,4649
3,10.653333333333332,6.115151515151515,4648
3,10.655,6.115909090909091,4647
3,10.656666666666666,6.116666666666667,4646
3,10.658333333333333,6.117424242424242,4645
3,10.66,6.118181818181818,4644
3,10.661666666666665,6.118939393939394,4643
3,10.663333333333332,6.119696969696969,4642
3,10.665,6.120454545454545,4641
3,10.666666666666666,6.121212121212121,4640
3,10.668333333333333,6.121969696969697,4639
3,10.67,6.122727272727273,4638
3,10.671666666666667,6.123484848484848,4637
3,10.673333333333332,6.124242424242424,4636
3,10.674999999999999,6.125,4635
3,10.676666666666666,6.125757575757576,4634
3,10.678333333333333,6.126515151515152,4633
3,10.68,6.127272727272727,4632
3,10.681666666666667,6.128030303030303,4631
3,10.683333333333334,6.128787878787879,4630
3,10.684999999999999,6.129545454545455,4629
3,10.686666666666666,6.130303030303031,4628
3,10.688333333333333,6.131060606060606,4627
3,10.69,6.131818181818182,4626
3,10.691666666666666,6.132575757575758,4625
3,10.693333333333333,6.133333333333333,4624
3,10.695,6.134090909090909,4623
3,10.696666666666665,6.134848484848485,4622
3,10.698333333333332,6.135606060606061,4621
3,10.7,6.136363636363637,4620
3,10.701666666666666,6.137121212121212,4619
3,10.703333333333333,6.137878787878788,4618
3,10.705,6.138636363636364,4617
3,10.706666666666667,6.13939393939394,4616
3,10.708333333333332,6.140151515151516,4615
3,10.709999999999999,6.140909090909091,4614
3,10.711666666666666,6.141666666666667,4613
3,10.713333333333333,6.142424242424243,4612
3,10.715,6.143181818181818,4611
3,10.716666666666665,6.1439393939393945,4610
3,10.718333333333334,6.1446969696969695,4609
3,10.719999999999999,6.1454545454545455,4608
3,10.721666666666666,6.1462121212121215,4607
3,10.723333333333333,6.1469696969696965,4606
3,10.725,6.1477272727272725,4605
3,10.726666666666667,6.148484848484848,4604
3,10.728333333333332,6.149242424242424,4603
3,10.73,6.15,4602
3,10.731666666666666,6.150757575757575,4601
3,10.733333333333333,6.151515151515151,4600
3,10.735,6.152272727272727,4599
3,10.736666666666666,6.153030303030303,4598
3,10.738333333333333,6.153787878787879,4597
3,10.739999999999998,6.154545454545454,4596
3,10.741666666666667,6.15530303030303,4595
3,10.743333333333332,6.156060606060606,4594
3,10.745,6.156818181818181,4593
3,10.746666666666666,6.157575757575757,4592
3,10.748333333333333,6.158333333333333,4591
3,10.75,6.159090909090909,4590
3,10.751666666666665,6.159848484848485,4589
3,10.753333333333334,6.16060606060606,4588
3,10.754999999999999,6.161363636363636,4587
3,10.756666666666666,6.162121212121212,4586
3,10.758333333333333,6.162878787878788,4585
3,10.76,6.163636363636364,4584
3,10.761666666666667,6.164393939393939,4583
3,10.763333333333332,6.165151515151515,4582
3,10.764999999999999,6.165909090909091,4581
3,10.766666666666666,6.166666666666667,4580
3,10.768333333333333,6.167424242424243,4579
3,10.77,6.168181818181818,4578
3,10.771666666666667,6.168939393939394,4577
3,10.773333333333333,6.16969696969697,4576
3,10.774999999999999,6.170454545454545,4575
3,10.776666666666666,6.171212121212121,4574
3,10.778333333333332,6.171969696969697,4573
3,10.78,6.172727272727273,4572
3,10.781666666666666,6.173484848484849,4571
3,10.783333333333333,6.174242424242424,4570
3,10.785,6.175,4569
3,10.786666666666665,6.175757575757576,4568
3,10.788333333333332,6.176515151515152,4567
3,10.79,6.177272727272728,4566
3,10.791666666666666,6.178030303030303,4565
3,10.793333333333333,6.178787878787879,4564
3,10.795,6.179545454545455,4563
3,10.796666666666667,6.180303030303031,4562
3,10.798333333333332,6.181060606060607,4561
3,10.799999999999999,6.181818181818182,4560
3,10.801666666666666,6.182575757575758,4559
3,10.803333333333333,6.183333333333334,4558
3,10.805,6.184090909090909,4557
3,10.806666666666667,6.184848484848485,4556
3,10.808333333333334,6.1856060606060606,4555
3,10.809999999999999,6.1863636363636365,4554
3,10.811666666666666,6.1871212121212125,4553
3,10.813333333333333,6.1878787878787875,4552
3,10.815,6.1886363636363635,4551
3,10.816666666666666,6.1893939393939394,4550
3,10.818333333333333,6.190151515151515,4549
3,10.82,6.190909090909091,4548
3,10.821666666666665,6.191666666666666,4547
3,10.823333333333332,6.192424242424242,4546
3,10.825,6.193181818181818,4545
3,10.826666666666666,6.193939393939393,4544
3,10.828333333333333,6.194696969696969,4543
3,10.83,6.195454545454545,4542
3,10.831666666666667,6.196212121212121,4541
3,10.833333333333332,6.196969696969697,4540
3,10.834999999999999,6.197727272727272,4539
3,10.836666666666666,6.198484848484848,4538
3,10.838333333333333,6.199242424242424,4537
3,10.84,6.2,4536
3,10.841666666666667,6.200757575757576,4535
3,10.843333333333334,6.201515151515151,4534
3,10.844999999999999,6.202272727272727,4533
3,10.846666666666666,6.203030303030303,4532
3,10.848333333333333,6.203787878787879,4531
3,10.85,6.204545454545455,4530
3,10.851666666666667,6.20530303030303,4529
3,10.853333333333332,6.206060606060606,4528
3,10.855,6.206818181818182,4527
3,10.856666666666666,6.207575757575757,4526
3,10.858333333333333,6.208333333333333,4525
3,10.86,6.209090909090909,4524
3,10.861666666666666,6.209848484848485,4523
3,10.863333333333333,6.210606060606061,4522
3,10.864999999999998,6.211363636363636,4521
3,10.866666666666667,6.212121212121212,4520
3,10.868333333333332,6.212878787878788,4519
3,10.87,6.213636363636364,4518
3,10.871666666666666,6.21439393939394,4517
3,10.873333333333333,6.215151515151515,4516
3,10.875,6.215909090909091,4515
3,10.876666666666665,6.216666666666667,4514
3,10.878333333333334,6.217424242424243,4513
3,10.879999999999999,6.218181818181819,4512
3,10.881666666666666,6.218939393939394,4511
3,10.883333333333333,6.21969696969697,4510
3,10.885,6.220454545454546,4509
3,10.886666666666667,6.221212121212121,4508
3,10.888333333333332,6.221969696969697,4507
3,10.89,6.222727272727273,4506
3,10.891666666666666,6.223484848484849,4505
3,10.893333333333333,6.224242424242425,4504
3,10.895,6.225,4503
3,10.896666666666667,6.225757575757576,4502
3,10.898333333333333,6.226515151515152,4501
3,10.899999999999999,6.2272727272727275,4500
3,10.901666666666666,6.2280303030303035,4499
3,10.903333333333332,6.2287878787878785,4498
3,10.905,6.2295454545454545,4497
3,10.906666666666666,6.2303030303030305,4496
3,10.908333333333333,6.2310606060606055,4495
3,10.91,6.231818181818182,4494
3,10.911666666666665,6.232575757575757,4493
3,10.913333333333332,6.233333333333333,4492
3,10.915,6.234090909090909,4491
3,10.916666666666666,6.234848484848484,4490
3,10.918333333333333,6.23560606060606,4489
3,10.92,6.236363636363636,4488
3,10.921666666666667,6.237121212121212,4487
3,10.923333333333332,6.237878787878788,4486
3,10.924999999999999,6.238636363636363,4485
3,10.926666666666666,6.239393939393939,4484
3,10.928333333333333,6.240151515151515,4483
3,10.93,6.240909090909091,4482
3,10.931666666666667,6.241666666666667,4481
3,10.933333333333334,6.242424242424242,4480
3,10.934999999999999,6.243181818181818,4479
3,10.936666666666666,6.243939393939394,4478
3,10.938333333333333,6.244696969696969,4477
3,10.94,6.245454545454545,4476
3,10.941666666666666,6.246212121212121,4475
3,10.943333333333333,6.246969696969697,4474
3,10.945,6.247727272727273,4473
3,10.946666666666665,6.248484848484848,4472
3,10.948333333333332,6.249242424242424,4471
3,10.95,6.25,4470
3,10.951666666666666,6.250757575757576,4469
3,10.953333333333333,6.251515151515152,4468
3,10.955,6.252272727272727,4467
3,10.956666666666667,6.253030303030303,4466
3,10.958333333333332,6.253787878787879,4465
3,10.959999999999999,6.254545454545455,4464
3,10.961666666666666,6.255303030303031,4463
3,10.963333333333333,6.256060606060606,4462
3,10.965,6.256818181818182,4461
3,10.966666666666667,6.257575757575758,4460
3,10.968333333333334,6.258333333333333,4459
3,10.969999999999999,6.259090909090909,4458
3,10.971666666666666,6.259848484848485,4457
3,10.973333333333333,6.260606060606061,4456
3,10.975,6.261363636363637,4455
3,10.976666666666667,6.262121212121212,4454
3,10.978333333333332,6.262878787878788,4453
3,10.98,6.263636363636364,4452
3,10.981666666666666,6.26439393939394,4451
3,10.983333333333333,6.265151515151516,4450
3,10.985,6.265909090909091,4449
3,10.986666666666666,6.266666666666667,4448
3,10.988333333333333,6.267424242424243,4447
3,10.989999999999998,6.268181818181818,4446
3,10.991666666666667,6.2689393939393945,4445
3,10.993333333333332,6.2696969696969695,4444
3,10.995,6.2704545454545455,4443
3,10.996666666666666,6.2712121212121215,4442
3,10.998333333333333,6.2719696969696965,4441
3,11.0,6.2727272727272725,4440
3,11.001666666666665,6.273484848484848,4439
3,11.003333333333334,6.274242424242424,4438
3,11.004999999999999,6.275,4437
3,11.006666666666666,6.275757575757575,4436
3,11.008333333333333,6.276515151515151,4435
3,11.01,6.277272727272727,4434
3,11.011666666666667,6.278030303030303,4433
3,11.013333333333332,6.278787878787879,4432
3,11.015,6.279545454545454,4431
3,11.016666666666666,6.28030303030303,4430
3,11.018333333333333,6.281060606060606,4429
3,11.02,6.281818181818181,4428
3,11.021666666666667,6.282575757575757,4427
3,11.023333333333333,6.283333333333333,4426
3,11.024999999999999,6.284090909090909,4425
3,11.026666666666666,6.284848484848485,4424
3,11.028333333333332,6.28560606060606,4423
3,11.03,6.286363636363636,4422
3,11.031666666666666,6.287121212121212,4421
3,11.033333333333333,6.287878787878788,4420
3,11.035,6.288636363636364,4419
3,11.036666666666665,6.289393939393939,4418
3,11.038333333333332,6.290151515151515,4417
3,11.04,6.290909090909091,4416
3,11.041666666666666,6.291666666666667,4415
3,11.043333333333333,6.292424242424243,4414
3,11.045,6.293181818181818,4413
3,11.046666666666667,6.293939393939394,4412
3,11.048333333333332,6.29469696969697,4411
3,11.049999999999999,6.295454545454545,4410
