# Preset Configuration File
# layer type, velocity(km/s), radius(km)
1,8.676588235294117,4.875882352941177,2701
1,8.67764705882353,4.876470588235295,2700
1,8.678705882352942,4.877058823529412,2699
1,8.679764705882354,4.87764705882353,2698
1,8.680823529411764,4.878235294117647,2697
1,8.681882352941177,4.878823529411765,2696
1,8.682941176470589,4.879411764705882,2695
1,8.684000000000001,4.88,2694
1,8.685058823529411,4.880588235294118,2693
1,8.686117647058824,4.881176470588235,2692
1,8.687176470588236,4.881764705882353,2691
1,8.688235294117646,4.882352941176471,2690
1,8.689294117647059,4.882941176470588,2689
1,8.69035294117647,4.883529411764706,2688
1,8.691411764705883,4.884117647058823,2687
1,8.692470588235295,4.884705882352941,2686
1,8.693529411764706,4.885294117647058,2685
1,8.694588235294118,4.885882352941176,2684
1,8.69564705882353,4.886470588235294,2683
1,8.69670588235294,4.8870588235294115,2682
1,8.697764705882353,4.8876470588235295,2681
1,8.698823529411765,4.8882352941176475,2680
1,8.699882352941177,4.888823529411765,2679
1,8.700941176470588,4.889411764705883,2678
1,8.702,4.89,2677
1,8.703058823529412,4.890588235294118,2676
1,8.704117647058824,4.891176470588235,2675
1,8.705176470588235,4.891764705882353,2674
1,8.706235294117647,4.892352941176471,2673
1,8.70729411764706,4.892941176470588,2672
1,8.708352941176472,4.893529411764706,2671
1,8.709411764705882,4.894117647058824,2670
1,8.710470588235294,4.894705882352941,2669
1,8.711529411764706,4.895294117647059,2668
1,8.712588235294119,4.895882352941176,2667
1,8.713647058823529,4.896470588235294,2666
1,8.714705882352941,4.897058823529412,2665
1,8.715764705882354,4.897647058823529,2664
1,8.716823529411766,4.898235294117647,2663
1,8.717882352941176,4.898823529411764,2662
1,8.718941176470588,4.899411764705882,2661
1,8.72,4.9,2660
1,8.721058823529411,4.9005882352941175,2659
1,8.722117647058823,4.9011764705882355,2658
1,8.723176470588236,4.901764705882353,2657
1,8.724235294117648,4.902352941176471,2656
1,8.72529411764706,4.902941176470589,2655
1,8.72635294117647,4.903529411764706,2654
1,8.727411764705883,4.904117647058824,2653
1,8.728470588235295,4.904705882352941,2652
1,8.729529411764705,4.905294117647059,2651
1,8.730588235294118,4.905882352941177,2650
1,8.73164705882353,4.906470588235294,2649
1,8.732705882352942,4.907058823529412,2648
1,8.733764705882352,4.907647058823529,2647
1,8.734823529411765,4.908235294117647,2646
1,8.735882352941177,4.908823529411765,2645
1,8.736941176470589,4.909411764705882,2644
1,8.738,4.91,2643
1,8.739058823529412,4.910588235294117,2642
1,8.740117647058824,4.911176470588235,2641
1,8.741176470588236,4.911764705882353,2640
1,8.742235294117647,4.91235294117647,2639
1,8.743294117647059,4.912941176470588,2638
1,8.744352941176471,4.9135294117647055,2637
1,8.745411764705883,4.9141176470588235,2636
1,8.746470588235294,4.9147058823529415,2635
1,8.747529411764706,4.915294117647059,2634
1,8.748588235294118,4.915882352941177,2633
1,8.74964705882353,4.916470588235294,2632
1,8.750705882352941,4.917058823529412,2631
1,8.751764705882353,4.91764705882353,2630
1,8.752823529411765,4.918235294117647,2629
1,8.753882352941176,4.918823529411765,2628
1,8.754941176470588,4.919411764705882,2627
1,8.756,4.92,2626
1,8.757058823529412,4.920588235294118,2625
1,8.758117647058825,4.921176470588235,2624
1,8.759176470588235,4.921764705882353,2623
1,8.760235294117647,4.92235294117647,2622
1,8.76129411764706,4.922941176470588,2621
1,8.76235294117647,4.923529411764706,2620
1,8.763411764705882,4.924117647058823,2619
1,8.764470588235294,4.924705882352941,2618
1,8.765529411764707,4.925294117647058,2617
1,8.766588235294117,4.925882352941176,2616
1,8.76764705882353,4.926470588235294,2615
1,8.768705882352942,4.9270588235294115,2614
1,8.769764705882354,4.9276470588235295,2613
1,8.770823529411764,4.928235294117647,2612
1,8.771882352941176,4.928823529411765,2611
1,8.772941176470589,4.929411764705883,2610
1,8.774000000000001,4.93,2609
1,8.775058823529411,4.930588235294118,2608
1,8.776117647058824,4.931176470588236,2607
1,8.777176470588236,4.931764705882353,2606
1,8.778235294117648,4.932352941176471,2605
1,8.779294117647058,4.932941176470588,2604
1,8.78035294117647,4.933529411764706,2603
1,8.781411764705883,4.934117647058823,2602
1,8.782470588235295,4.934705882352941,2601
1,8.783529411764706,4.935294117647059,2600
1,8.784588235294118,4.935882352941176,2599
1,8.78564705882353,4.936470588235294,2598
1,8.786705882352942,4.937058823529412,2597
1,8.787764705882353,4.937647058823529,2596
1,8.788823529411765,4.938235294117647,2595
1,8.789882352941177,4.938823529411764,2594
1,8.79094117647059,4.939411764705882,2593
1,8.792,4.9399999999999995,2592
1,8.793058823529412,4.9405882352941175,2591
1,8.794117647058824,4.9411764705882355,2590
1,8.795176470588235,4.941764705882353,2589
1,8.796235294117647,4.942352941176471,2588
1,8.79729411764706,4.942941176470589,2587
1,8.798352941176471,4.943529411764706,2586
1,8.799411764705882,4.944117647058824,2585
1,8.800470588235294,4.944705882352941,2584
1,8.801529411764706,4.945294117647059,2583
1,8.802588235294118,4.945882352941177,2582
1,8.803647058823529,4.946470588235294,2581
1,8.804705882352941,4.947058823529412,2580
1,8.805764705882353,4.947647058823529,2579
1,8.806823529411766,4.948235294117647,2578
1,8.807882352941176,4.948823529411765,2577
1,8.808941176470588,4.949411764705882,2576
1,8.81,4.95,2575
1,8.811058823529413,4.950588235294117,2574
1,8.812117647058823,4.951176470588235,2573
1,8.813176470588235,4.951764705882353,2572
1,8.814235294117648,4.95235294117647,2571
1,8.81529411764706,4.952941176470588,2570
1,8.81635294117647,4.9535294117647055,2569
1,8.817411764705883,4.9541176470588235,2568
1,8.818470588235295,4.9547058823529415,2567
1,8.819529411764707,4.955294117647059,2566
1,8.820588235294117,4.955882352941177,2565
1,8.82164705882353,4.956470588235294,2564
1,8.822705882352942,4.957058823529412,2563
1,8.823764705882354,4.95764705882353,2562
1,8.824823529411765,4.958235294117647,2561
1,8.825882352941177,4.958823529411765,2560
1,8.826941176470589,4.959411764705882,2559
1,8.828,4.96,2558
1,8.829058823529412,4.960588235294118,2557
1,8.830117647058824,4.961176470588235,2556
1,8.831176470588236,4.961764705882353,2555
1,8.832235294117647,4.96235294117647,2554
1,8.833294117647059,4.962941176470588,2553
1,8.834352941176471,4.963529411764706,2552
1,8.835411764705883,4.964117647058823,2551
1,8.836470588235294,4.964705882352941,2550
1,8.837529411764706,4.965294117647058,2549
1,8.838588235294118,4.965882352941176,2548
1,8.83964705882353,4.966470588235294,2547
1,8.84070588235294,4.9670588235294115,2546
1,8.841764705882353,4.9676470588235295,2545
1,8.842823529411765,4.968235294117647,2544
1,8.843882352941177,4.968823529411765,2543
1,8.844941176470588,4.969411764705883,2542
1,8.846,4.97,2541
1,8.847058823529412,4.970588235294118,2540
1,8.848117647058825,4.971176470588235,2539
1,8.849176470588235,4.971764705882353,2538
1,8.850235294117647,4.972352941176471,2537
1,8.85129411764706,4.972941176470588,2536
1,8.852352941176472,4.973529411764706,2535
1,8.853411764705882,4.974117647058823,2534
1,8.854470588235294,4.974705882352941,2533
1,8.855529411764707,4.975294117647059,2532
1,8.856588235294119,4.975882352941176,2531
1,8.85764705882353,4.976470588235294,2530
1,8.858705882352941,4.977058823529411,2529
1,8.859764705882354,4.977647058823529,2528
1,8.860823529411764,4.978235294117647,2527
1,8.861882352941176,4.978823529411764,2526
1,8.862941176470589,4.979411764705882,2525
1,8.864,4.98,2524
1,8.865058823529411,4.9805882352941175,2523
1,8.866117647058823,4.9811764705882355,2522
1,8.867176470588236,4.981764705882353,2521
1,8.868235294117648,4.982352941176471,2520
1,8.869294117647058,4.982941176470588,2519
1,8.87035294117647,4.983529411764706,2518
1,8.871411764705883,4.984117647058824,2517
1,8.872470588235295,4.984705882352941,2516
1,8.873529411764705,4.985294117647059,2515
1,8.874588235294118,4.985882352941177,2514
1,8.87564705882353,4.986470588235294,2513
1,8.876705882352942,4.987058823529412,2512
1,8.877764705882353,4.987647058823529,2511
1,8.878823529411765,4.988235294117647,2510
1,8.879882352941177,4.988823529411764,2509
1,8.88094117647059,4.989411764705882,2508
1,8.882,4.99,2507
1,8.883058823529412,4.990588235294117,2506
1,8.884117647058824,4.991176470588235,2505
1,8.885176470588236,4.991764705882353,2504
1,8.886235294117647,4.99235294117647,2503
1,8.887294117647059,4.992941176470588,2502
1,8.888352941176471,4.9935294117647056,2501
1,8.889411764705883,4.9941176470588236,2500
1,8.890470588235294,4.994705882352941,2499
1,8.891529411764706,4.995294117647059,2498
1,8.892588235294118,4.995882352941177,2497
1,8.893647058823529,4.996470588235294,2496
1,8.894705882352941,4.997058823529412,2495
1,8.895764705882353,4.99764705882353,2494
1,8.896823529411765,4.998235294117647,2493
1,8.897882352941178,4.998823529411765,2492
1,8.898941176470588,4.999411764705882,2491
1,8.9,5.0,2490
1,8.901058823529413,5.000588235294117,2489
1,8.902117647058823,5.001176470588235,2488
1,8.903176470588235,5.001764705882353,2487
1,8.904235294117647,5.00235294117647,2486
1,8.90529411764706,5.002941176470588,2485
1,8.90635294117647,5.003529411764706,2484
1,8.907411764705882,5.004117647058823,2483
1,8.908470588235295,5.004705882352941,2482
1,8.909529411764707,5.0052941176470584,2481
1,8.910588235294117,5.0058823529411764,2480
1,8.91164705882353,5.0064705882352944,2479
1,8.912705882352942,5.007058823529412,2478
1,8.913764705882354,5.00764705882353,2477
1,8.914823529411764,5.008235294117647,2476
1,8.915882352941177,5.008823529411765,2475
1,8.916941176470589,5.009411764705883,2474
1,8.918000000000001,5.01,2473
1,8.919058823529411,5.010588235294118,2472
1,8.920117647058824,5.011176470588235,2471
1,8.921176470588236,5.011764705882353,2470
1,8.922235294117648,5.012352941176471,2469
1,8.923294117647059,5.012941176470588,2468
1,8.92435294117647,5.013529411764706,2467
1,8.925411764705883,5.014117647058823,2466
1,8.926470588235293,5.014705882352941,2465
1,8.927529411764706,5.015294117647059,2464
1,8.928588235294118,5.015882352941176,2463
1,8.92964705882353,5.016470588235294,2462
1,8.930705882352942,5.017058823529411,2461
1,8.931764705882353,5.017647058823529,2460
1,8.932823529411765,5.018235294117647,2459
1,8.933882352941177,5.0188235294117645,2458
1,8.934941176470588,5.0194117647058825,2457
1,8.936,5.02,2456
1,8.937058823529412,5.020588235294118,2455
1,8.938117647058824,5.021176470588236,2454
1,8.939176470588235,5.021764705882353,2453
1,8.940235294117647,5.022352941176471,2452
1,8.94129411764706,5.022941176470589,2451
1,8.942352941176472,5.023529411764706,2450
1,8.943411764705882,5.024117647058824,2449
1,8.944470588235294,5.024705882352941,2448
1,8.945529411764706,5.025294117647059,2447
1,8.946588235294119,5.025882352941176,2446
1,8.947647058823529,5.026470588235294,2445
1,8.948705882352941,5.027058823529412,2444
1,8.949764705882354,5.027647058823529,2443
1,8.950823529411766,5.028235294117647,2442
1,8.951882352941176,5.028823529411765,2441
1,8.952941176470588,5.029411764705882,2440
1,8.954,5.03,2439
1,8.955058823529413,5.030588235294117,2438
1,8.956117647058823,5.031176470588235,2437
1,8.957176470588236,5.0317647058823525,2436
1,8.958235294117648,5.0323529411764705,2435
1,8.95929411764706,5.0329411764705885,2434
1,8.96035294117647,5.033529411764706,2433
1,8.961411764705883,5.034117647058824,2432
1,8.962470588235295,5.034705882352942,2431
1,8.963529411764707,5.035294117647059,2430
1,8.964588235294118,5.035882352941177,2429
1,8.96564705882353,5.036470588235294,2428
1,8.966705882352942,5.037058823529412,2427
1,8.967764705882352,5.037647058823529,2426
1,8.968823529411765,5.038235294117647,2425
1,8.969882352941177,5.038823529411765,2424
1,8.970941176470589,5.039411764705882,2423
1,8.972,5.04,2422
1,8.973058823529412,5.040588235294118,2421
1,8.974117647058824,5.041176470588235,2420
1,8.975176470588236,5.041764705882353,2419
1,8.976235294117647,5.04235294117647,2418
1,8.977294117647059,5.042941176470588,2417
1,8.978352941176471,5.043529411764705,2416
1,8.979411764705883,5.044117647058823,2415
1,8.980470588235294,5.044705882352941,2414
1,8.981529411764706,5.0452941176470585,2413
1,8.982588235294118,5.0458823529411765,2412
1,8.98364705882353,5.0464705882352945,2411
1,8.98470588235294,5.047058823529412,2410
1,8.985764705882353,5.04764705882353,2409
1,8.986823529411765,5.048235294117647,2408
1,8.987882352941178,5.048823529411765,2407
1,8.988941176470588,5.049411764705882,2406
1,8.99,5.05,2405
1,8.991058823529412,5.050588235294118,2404
1,8.992117647058825,5.051176470588235,2403
1,8.993176470588235,5.051764705882353,2402
1,8.994235294117647,5.052352941176471,2401
1,8.99529411764706,5.052941176470588,2400
1,8.996352941176472,5.053529411764706,2399
1,8.997411764705882,5.054117647058823,2398
1,8.998470588235294,5.054705882352941,2397
1,8.999529411764707,5.055294117647059,2396
1,9.000588235294117,5.055882352941176,2395
1,9.00164705882353,5.056470588235294,2394
1,9.002705882352942,5.057058823529411,2393
1,9.003764705882354,5.057647058823529,2392
1,9.004823529411766,5.058235294117647,2391
1,9.005882352941176,5.0588235294117645,2390
1,9.006941176470589,5.0594117647058825,2389
1,9.008000000000001,5.06,2388
1,9.009058823529411,5.060588235294118,2387
1,9.010117647058824,5.061176470588236,2386
1,9.011176470588236,5.061764705882353,2385
1,9.012235294117648,5.062352941176471,2384
1,9.013294117647058,5.062941176470588,2383
1,9.01435294117647,5.063529411764706,2382
1,9.015411764705883,5.064117647058824,2381
1,9.016470588235295,5.064705882352941,2380
1,9.017529411764706,5.065294117647059,2379
1,9.018588235294118,5.065882352941176,2378
1,9.01964705882353,5.066470588235294,2377
1,9.020705882352942,5.067058823529412,2376
1,9.021764705882353,5.067647058823529,2375
1,9.022823529411765,5.068235294117647,2374
1,9.023882352941177,5.068823529411764,2373
1,9.024941176470588,5.069411764705882,2372
1,9.026,5.07,2371
1,9.027058823529412,5.070588235294117,2370
1,9.028117647058824,5.071176470588235,2369
1,9.029176470588236,5.0717647058823525,2368
1,9.030235294117647,5.0723529411764705,2367
1,9.03129411764706,5.0729411764705885,2366
1,9.032352941176471,5.073529411764706,2365
1,9.033411764705882,5.074117647058824,2364
1,9.034470588235294,5.074705882352941,2363
1,9.035529411764706,5.075294117647059,2362
1,9.036588235294118,5.075882352941177,2361
1,9.03764705882353,5.076470588235294,2360
1,9.038705882352941,5.077058823529412,2359
1,9.039764705882353,5.07764705882353,2358
1,9.040823529411766,5.078235294117647,2357
1,9.041882352941176,5.078823529411765,2356
1,9.042941176470588,5.079411764705882,2355
1,9.044,5.08,2354
1,9.045058823529413,5.080588235294117,2353
1,9.046117647058823,5.081176470588235,2352
1,9.047176470588235,5.081764705882353,2351
1,9.048235294117648,5.08235294117647,2350
1,9.04929411764706,5.082941176470588,2349
1,9.05035294117647,5.083529411764706,2348
1,9.051411764705882,5.084117647058823,2347
1,9.052470588235295,5.084705882352941,2346
1,9.053529411764707,5.0852941176470585,2345
1,9.054588235294117,5.0858823529411765,2344
1,9.05564705882353,5.086470588235294,2343
1,9.056705882352942,5.087058823529412,2342
1,9.057764705882354,5.08764705882353,2341
1,9.058823529411764,5.088235294117647,2340
1,9.059882352941177,5.088823529411765,2339
1,9.060941176470589,5.089411764705883,2338
1,9.062000000000001,5.09,2337
1,9.063058823529412,5.090588235294118,2336
1,9.064117647058824,5.091176470588235,2335
1,9.065176470588236,5.091764705882353,2334
1,9.066235294117647,5.09235294117647,2333
1,9.067294117647059,5.092941176470588,2332
1,9.068352941176471,5.093529411764706,2331
1,9.069411764705883,5.094117647058823,2330
1,9.070470588235295,5.094705882352941,2329
1,9.071529411764706,5.095294117647059,2328
1,9.072588235294118,5.095882352941176,2327
1,9.07364705882353,5.096470588235294,2326
1,9.07470588235294,5.097058823529411,2325
1,9.075764705882353,5.097647058823529,2324
1,9.076823529411765,5.0982352941176465,2323
1,9.077882352941177,5.0988235294117645,2322
1,9.078941176470588,5.0994117647058825,2321
1,9.08,5.1,2320
1,9.081058823529412,5.100588235294118,2319
1,9.082117647058825,5.101176470588236,2318
1,9.083176470588235,5.101764705882353,2317
1,9.084235294117647,5.102352941176471,2316
1,9.08529411764706,5.102941176470588,2315
1,9.086352941176472,5.103529411764706,2314
1,9.087411764705882,5.104117647058823,2313
1,9.088470588235294,5.104705882352941,2312
1,9.089529411764707,5.105294117647059,2311
1,9.090588235294119,5.105882352941176,2310
1,9.09164705882353,5.106470588235294,2309
1,9.092705882352941,5.107058823529412,2308
1,9.093764705882354,5.107647058823529,2307
1,9.094823529411766,5.108235294117647,2306
1,9.095882352941176,5.108823529411764,2305
1,9.096941176470589,5.109411764705882,2304
1,9.098,5.11,2303
1,9.099058823529411,5.110588235294117,2302
1,9.100117647058823,5.111176470588235,2301
1,9.101176470588236,5.1117647058823525,2300
1,9.102235294117648,5.1123529411764705,2299
1,9.10329411764706,5.1129411764705885,2298
1,9.10435294117647,5.113529411764706,2297
1,9.105411764705883,5.114117647058824,2296
1,9.106470588235295,5.114705882352941,2295
1,9.107529411764705,5.115294117647059,2294
1,9.108588235294118,5.115882352941177,2293
1,9.10964705882353,5.116470588235294,2292
1,9.110705882352942,5.117058823529412,2291
1,9.111764705882353,5.117647058823529,2290
1,9.112823529411765,5.118235294117647,2289
1,9.113882352941177,5.118823529411765,2288
1,9.11494117647059,5.119411764705882,2287
1,9.116,5.12,2286
1,9.117058823529412,5.120588235294117,2285
1,9.118117647058824,5.121176470588235,2284
1,9.119176470588236,5.121764705882353,2283
1,9.120235294117647,5.12235294117647,2282
1,9.121294117647059,5.122941176470588,2281
1,9.122352941176471,5.123529411764705,2280
1,9.123411764705883,5.124117647058823,2279
1,9.124470588235294,5.124705882352941,2278
1,9.125529411764706,5.125294117647059,2277
1,9.126588235294118,5.125882352941177,2276
1,9.12764705882353,5.126470588235295,2275
1,9.128705882352941,5.127058823529412,2274
1,9.129764705882353,5.12764705882353,2273
1,9.130823529411765,5.128235294117647,2272
1,9.131882352941176,5.128823529411765,2271
1,9.132941176470588,5.129411764705882,2270
1,9.134,5.13,2269
1,9.135058823529413,5.130588235294118,2268
1,9.136117647058825,5.131176470588235,2267
1,9.137176470588235,5.131764705882353,2266
1,9.138235294117647,5.132352941176471,2265
1,9.13929411764706,5.132941176470588,2264
1,9.14035294117647,5.133529411764706,2263
1,9.141411764705882,5.134117647058823,2262
1,9.142470588235295,5.134705882352941,2261
1,9.143529411764707,5.135294117647058,2260
1,9.144588235294117,5.135882352941176,2259
1,9.14564705882353,5.136470588235294,2258
1,9.146705882352942,5.1370588235294115,2257
1,9.147764705882354,5.1376470588235295,2256
1,9.148823529411764,5.1382352941176475,2255
1,9.149882352941177,5.138823529411765,2254
1,9.150941176470589,5.139411764705883,2253
1,9.152000000000001,5.14,2252
1,9.153058823529411,5.140588235294118,2251
1,9.154117647058824,5.141176470588235,2250
1,9.155176470588236,5.141764705882353,2249
1,9.156235294117648,5.142352941176471,2248
1,9.157294117647059,5.142941176470588,2247
1,9.15835294117647,5.143529411764706,2246
1,9.159411764705883,5.144117647058824,2245
1,9.160470588235295,5.144705882352941,2244
1,9.161529411764706,5.145294117647059,2243
1,9.162588235294118,5.145882352941176,2242
1,9.16364705882353,5.146470588235294,2241
1,9.16470588235294,5.147058823529411,2240
1,9.165764705882353,5.147647058823529,2239
1,9.166823529411765,5.148235294117647,2238
1,9.167882352941177,5.148823529411764,2237
1,9.16894117647059,5.149411764705882,2236
1,9.17,5.15,2235
1,9.171058823529412,5.1505882352941175,2234
1,9.172117647058824,5.1511764705882355,2233
1,9.173176470588235,5.151764705882353,2232
1,9.174235294117647,5.152352941176471,2231
1,9.17529411764706,5.152941176470588,2230
1,9.176352941176471,5.153529411764706,2229
1,9.177411764705884,5.154117647058824,2228
1,9.178470588235294,5.154705882352941,2227
1,9.179529411764706,5.155294117647059,2226
1,9.180588235294119,5.155882352941177,2225
1,9.181647058823529,5.156470588235294,2224
1,9.182705882352941,5.157058823529412,2223
1,9.183764705882353,5.157647058823529,2222
1,9.184823529411766,5.158235294117647,2221
1,9.185882352941176,5.158823529411765,2220
1,9.186941176470588,5.159411764705882,2219
1,9.188,5.16,2218
1,9.189058823529413,5.160588235294117,2217
1,9.190117647058823,5.161176470588235,2216
1,9.191176470588236,5.161764705882353,2215
1,9.192235294117648,5.16235294117647,2214
1,9.19329411764706,5.162941176470588,2213
1,9.19435294117647,5.1635294117647055,2212
1,9.195411764705883,5.1641176470588235,2211
1,9.196470588235295,5.1647058823529415,2210
1,9.197529411764705,5.165294117647059,2209
1,9.198588235294118,5.165882352941177,2208
1,9.19964705882353,5.166470588235294,2207
1,9.200705882352942,5.167058823529412,2206
1,9.201764705882354,5.16764705882353,2205
1,9.202823529411765,5.168235294117647,2204
1,9.203882352941177,5.168823529411765,2203
1,9.204941176470589,5.169411764705882,2202
1,9.206,5.17,2201
1,9.207058823529412,5.170588235294118,2200
1,9.208117647058824,5.171176470588235,2199
1,9.209176470588236,5.171764705882353,2198
1,9.210235294117648,5.17235294117647,2197
1,9.211294117647059,5.172941176470588,2196
1,9.212352941176471,5.173529411764706,2195
1,9.213411764705883,5.174117647058823,2194
1,9.214470588235294,5.174705882352941,2193
1,9.215529411764706,5.175294117647058,2192
1,9.216588235294118,5.175882352941176,2191
1,9.21764705882353,5.176470588235294,2190
1,9.21870588235294,5.1770588235294115,2189
1,9.219764705882353,5.1776470588235295,2188
1,9.220823529411765,5.178235294117647,2187
1,9.221882352941178,5.178823529411765,2186
1,9.222941176470588,5.179411764705883,2185
1,9.224,5.18,2184
1,9.225058823529412,5.180588235294118,2183
1,9.226117647058825,5.181176470588236,2182
1,9.227176470588235,5.181764705882353,2181
1,9.228235294117647,5.182352941176471,2180
1,9.22929411764706,5.182941176470588,2179
1,9.230352941176472,5.183529411764706,2178
1,9.231411764705882,5.184117647058823,2177
1,9.232470588235294,5.184705882352941,2176
1,9.233529411764707,5.185294117647059,2175
1,9.234588235294119,5.185882352941176,2174
1,9.23564705882353,5.186470588235294,2173
1,9.236705882352942,5.187058823529412,2172
1,9.237764705882354,5.187647058823529,2171
1,9.238823529411764,5.188235294117647,2170
1,9.239882352941176,5.188823529411764,2169
1,9.240941176470589,5.189411764705882,2168
1,9.242,5.1899999999999995,2167
1,9.243058823529413,5.1905882352941175,2166
1,9.244117647058824,5.1911764705882355,2165
1,9.245176470588236,5.191764705882353,2164
1,9.246235294117648,5.192352941176471,2163
1,9.247294117647058,5.192941176470589,2162
1,9.24835294117647,5.193529411764706,2161
1,9.249411764705883,5.194117647058824,2160
1,9.250470588235295,5.194705882352941,2159
1,9.251529411764706,5.195294117647059,2158
1,9.252588235294118,5.195882352941176,2157
1,9.25364705882353,5.196470588235294,2156
1,9.254705882352942,5.197058823529412,2155
1,9.255764705882353,5.197647058823529,2154
1,9.256823529411765,5.198235294117647,2153
1,9.257882352941177,5.198823529411765,2152
1,9.25894117647059,5.199411764705882,2151
1,9.26,5.2,2150
1,9.261058823529412,5.200588235294117,2149
1,9.262117647058824,5.201176470588235,2148
1,9.263176470588236,5.201764705882352,2147
1,9.264235294117647,5.20235294117647,2146
1,9.26529411764706,5.202941176470588,2145
1,9.266352941176471,5.2035294117647055,2144
1,9.267411764705884,5.2041176470588235,2143
1,9.268470588235294,5.2047058823529415,2142
1,9.269529411764706,5.205294117647059,2141
1,9.270588235294118,5.205882352941177,2140
1,9.271647058823529,5.206470588235294,2139
1,9.272705882352941,5.207058823529412,2138
1,9.273764705882353,5.207647058823529,2137
1,9.274823529411766,5.208235294117647,2136
1,9.275882352941178,5.208823529411765,2135
1,9.276941176470588,5.209411764705882,2134
1,9.278,5.21,2133
1,9.279058823529413,5.210588235294118,2132
1,9.280117647058823,5.211176470588235,2131
1,9.281176470588235,5.211764705882353,2130
1,9.282235294117648,5.21235294117647,2129
1,9.28329411764706,5.212941176470588,2128
1,9.28435294117647,5.213529411764706,2127
1,9.285411764705882,5.214117647058823,2126
1,9.286470588235295,5.214705882352941,2125
1,9.287529411764707,5.215294117647058,2124
1,9.288588235294117,5.215882352941176,2123
1,9.28964705882353,5.216470588235294,2122
1,9.290705882352942,5.2170588235294115,2121
1,9.291764705882354,5.2176470588235295,2120
1,9.292823529411764,5.218235294117647,2119
1,9.293882352941177,5.218823529411765,2118
1,9.294941176470589,5.219411764705883,2117
1,9.296000000000001,5.22,2116
1,9.297058823529412,5.220588235294118,2115
1,9.298117647058824,5.221176470588235,2114
1,9.299176470588236,5.221764705882353,2113
1,9.300235294117648,5.222352941176471,2112
1,9.301294117647059,5.222941176470588,2111
1,9.302352941176471,5.223529411764706,2110
1,9.303411764705883,5.224117647058823,2109
1,9.304470588235294,5.224705882352941,2108
1,9.305529411764706,5.225294117647059,2107
1,9.306588235294118,5.225882352941176,2106
1,9.30764705882353,5.226470588235294,2105
1,9.308705882352942,5.227058823529411,2104
1,9.309764705882353,5.227647058823529,2103
1,9.310823529411765,5.228235294117647,2102
1,9.311882352941177,5.228823529411764,2101
1,9.312941176470588,5.229411764705882,2100
1,9.314,5.23,2099
1,9.315058823529412,5.2305882352941175,2098
1,9.316117647058825,5.2311764705882355,2097
1,9.317176470588235,5.231764705882353,2096
1,9.318235294117647,5.232352941176471,2095
1,9.31929411764706,5.232941176470588,2094
1,9.320352941176472,5.233529411764706,2093
1,9.321411764705882,5.234117647058824,2092
1,9.322470588235294,5.234705882352941,2091
1,9.323529411764707,5.235294117647059,2090
1,9.324588235294119,5.235882352941177,2089
1,9.32564705882353,5.236470588235294,2088
1,9.326705882352941,5.237058823529412,2087
1,9.327764705882354,5.237647058823529,2086
1,9.328823529411766,5.238235294117647,2085
1,9.329882352941176,5.238823529411764,2084
1,9.330941176470589,5.239411764705882,2083
1,9.332,5.24,2082
1,9.333058823529413,5.240588235294117,2081
1,9.334117647058823,5.241176470588235,2080
1,9.335176470588236,5.241764705882353,2079
1,9.336235294117648,5.24235294117647,2078
1,9.337294117647058,5.242941176470588,2077
1,9.33835294117647,5.2435294117647056,2076
1,9.339411764705883,5.2441176470588236,2075
1,9.340470588235295,5.244705882352941,2074
1,9.341529411764707,5.245294117647059,2073
1,9.342588235294118,5.245882352941177,2072
1,9.34364705882353,5.246470588235294,2071
1,9.344705882352942,5.247058823529412,2070
1,9.345764705882353,5.24764705882353,2069
1,9.346823529411765,5.248235294117647,2068
1,9.347882352941177,5.248823529411765,2067
1,9.34894117647059,5.249411764705882,2066
1,9.350000000000001,5.25,2065
1,9.351058823529412,5.250588235294117,2064
1,9.352117647058824,5.251176470588235,2063
1,9.353176470588236,5.251764705882353,2062
1,9.354235294117647,5.25235294117647,2061
1,9.355294117647059,5.252941176470588,2060
1,9.356352941176471,5.253529411764706,2059
1,9.357411764705883,5.254117647058823,2058
1,9.358470588235294,5.254705882352941,2057
1,9.359529411764706,5.2552941176470584,2056
1,9.360588235294118,5.2558823529411764,2055
1,9.36164705882353,5.256470588235294,2054
1,9.362705882352941,5.257058823529412,2053
1,9.363764705882353,5.25764705882353,2052
1,9.364823529411765,5.258235294117647,2051
1,9.365882352941178,5.258823529411765,2050
1,9.366941176470588,5.259411764705883,2049
1,9.368,5.26,2048
1,9.369058823529413,5.260588235294118,2047
1,9.370117647058823,5.261176470588235,2046
1,9.371176470588235,5.261764705882353,2045
1,9.372235294117647,5.262352941176471,2044
1,9.37329411764706,5.262941176470588,2043
1,9.374352941176472,5.263529411764706,2042
1,9.375411764705882,5.264117647058823,2041
1,9.376470588235295,5.264705882352941,2040
1,9.377529411764707,5.265294117647059,2039
1,9.378588235294117,5.265882352941176,2038
1,9.37964705882353,5.266470588235294,2037
1,9.380705882352942,5.267058823529411,2036
1,9.381764705882354,5.267647058823529,2035
1,9.382823529411766,5.268235294117647,2034
1,9.383882352941177,5.2688235294117645,2033
1,9.384941176470589,5.2694117647058825,2032
1,9.386000000000001,5.27,2031
1,9.387058823529411,5.270588235294118,2030
1,9.388117647058824,5.271176470588236,2029
1,9.389176470588236,5.271764705882353,2028
1,9.390235294117648,5.272352941176471,2027
